File generated on 2016-09-28 09:01:03 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/833/large/EB_RS_03697_resized.JPG?1474967147,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/834/large/EB_RS_03698_resized.JPG?1474967148,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/835/large/EB_RS_03699_resized.JPG?1474967150,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/836/large/EB_RS_03700_resized.JPG?1474967152,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/837/large/EB_RS_03701_resized.JPG?1474967154,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/838/large/EB_RS_03702_resized.JPG?1474967156,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/839/large/EB_RS_03703_resized.JPG?1474967157,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/840/large/EB_RS_03704_resized.JPG?1474967159,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/841/large/EB_RS_03705_resized.JPG?1474967162,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/842/large/EB_RS_03706_resized.JPG?1474967164,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/843/large/EB_RS_03707_resized.JPG?1474967166,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/844/large/EB_RS_03708_resized.JPG?1474967168,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/845/large/EB_RS_03709_resized.JPG?1474967169,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/846/large/EB_RS_03710_resized.JPG?1474967171,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/847/large/EB_RS_03711_resized.JPG?1474967173,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/848/large/EB_RS_03712_resized.JPG?1474967174,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/849/large/EB_RS_03713_resized.JPG?1474967177,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/850/large/EB_RS_03714_resized.JPG?1474967178,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/851/large/EB_RS_03715_resized.JPG?1474967180,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/852/large/EB_RS_03716_resized.JPG?1474967182,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/853/large/EB_RS_03717_resized.JPG?1474967184,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/854/large/EB_RS_03718_resized.JPG?1474967186,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/855/large/EB_RS_03719_resized.JPG?1474967188,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/856/large/EB_RS_03720_resized.JPG?1474967190,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/857/large/EB_RS_03721_resized.JPG?1474967192,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/858/large/EB_RS_03722_resized.JPG?1474967194,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/859/large/EB_RS_03723_resized.JPG?1474967195,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/860/large/EB_RS_03724_resized.JPG?1474967197,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/861/large/EB_RS_03725_resized.JPG?1474967198,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/862/large/EB_RS_03726_resized.JPG?1474967200,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/863/large/EB_RS_03727_resized.JPG?1474967202,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/864/large/EB_RS_03728_resized.JPG?1474967203,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/865/large/EB_RS_03729_resized.JPG?1474967206,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/866/large/EB_RS_03730_resized.JPG?1474967208,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/867/large/EB_RS_03731_resized.JPG?1474967210,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/868/large/EB_RS_03732_resized.JPG?1474967212,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/869/large/EB_RS_03733_resized.JPG?1474967213,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/870/large/EB_RS_03734_resized.JPG?1474967215,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/871/large/EB_RS_03735_resized.JPG?1474967217,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/872/large/EB_RS_03736_resized.JPG?1474967219,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/873/large/EB_RS_03737_resized.JPG?1474967220,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/874/large/EB_RS_03738_resized.JPG?1474967222,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/875/large/EB_RS_03739_resized.JPG?1474967224,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/876/large/EB_RS_03740_resized.JPG?1474967226,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/877/large/EB_RS_03741_resized.JPG?1474967228,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/878/large/EB_RS_03742_resized.JPG?1474967230,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/879/large/EB_RS_03743_resized.JPG?1474967232,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/880/large/EB_RS_03744_resized.JPG?1474967234,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/881/large/EB_RS_03745_resized.JPG?1474967236,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/882/large/EB_RS_03746_resized.JPG?1474967237,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/883/large/EB_RS_03747_resized.JPG?1474967239,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/884/large/EB_RS_03748_resized.JPG?1474967241,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/885/large/EB_RS_03749_resized.JPG?1474967243,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/886/large/EB_RS_03750_resized.JPG?1474967245,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/887/large/EB_RS_03751_resized.JPG?1474967250,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/888/large/EB_RS_03752_resized.JPG?1474967252,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/889/large/EB_RS_03753_resized.JPG?1474967254,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/890/large/EB_RS_03754_resized.JPG?1474967256,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/891/large/EB_RS_03755_resized.JPG?1474967257,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/892/large/EB_RS_03756_resized.JPG?1474967258,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/893/large/EB_RS_03757_resized.JPG?1474967260,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/894/large/EB_RS_03758_resized.JPG?1474967261,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/895/large/EB_RS_03759_resized.JPG?1474967263,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/896/large/EB_RS_03760_resized.JPG?1474967266,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/897/large/EB_RS_03761_resized.JPG?1474967268,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/898/large/EB_RS_03762_resized.JPG?1474967269,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/899/large/EB_RS_03763_resized.JPG?1474967271,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/900/large/EB_RS_03764_resized.JPG?1474967272,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/901/large/EB_RS_03765_resized.JPG?1474967273,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/902/large/EB_RS_03766_resized.JPG?1474967275,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/903/large/EB_RS_03767_resized.JPG?1474967276,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/904/large/EB_RS_03768_resized.JPG?1474967278,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/905/large/EB_RS_03769_resized.JPG?1474967280,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/906/large/EB_RS_03770_resized.JPG?1474967282,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/907/large/EB_RS_03771_resized.JPG?1474967284,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/908/large/EB_RS_03772_resized.JPG?1474967285,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/909/large/EB_RS_03773_resized.JPG?1474967287,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/910/large/EB_RS_03774_resized.JPG?1474967289,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/911/large/EB_RS_03775_resized.JPG?1474967290,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/912/large/EB_RS_03776_resized.JPG?1474967292,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/913/large/EB_RS_03777_resized.JPG?1474967294,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/914/large/EB_RS_03778_resized.JPG?1474967295,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/915/large/EB_RS_03779_resized.JPG?1474967297,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/916/large/EB_RS_03780_resized.JPG?1474967299,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/917/large/EB_RS_03781_resized.JPG?1474967301,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/918/large/EB_RS_03782_resized.JPG?1474967302,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/919/large/EB_RS_03783_resized.JPG?1474967303,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/920/large/EB_RS_03784_resized.JPG?1474967305,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/921/large/EB_RS_03785_resized.JPG?1474967306,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/922/large/EB_RS_03786_resized.JPG?1474967307,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/923/large/EB_RS_03787_resized.JPG?1474967309,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/924/large/EB_RS_03788_resized.JPG?1474967312,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/925/large/EB_RS_03789_resized.JPG?1474967313,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/926/large/EB_RS_03790_resized.JPG?1474967316,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/927/large/EB_RS_03791_resized.JPG?1474967317,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/928/large/EB_RS_03792_resized.JPG?1474967319,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/929/large/EB_RS_03793_resized.JPG?1474967322,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/930/large/EB_RS_03794_resized.JPG?1474967323,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/931/large/EB_RS_03795_resized.JPG?1474967325,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/932/large/EB_RS_03796_resized.JPG?1474967328,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/933/large/EB_RS_03797_resized.JPG?1474967330,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/934/large/EB_RS_03798_resized.JPG?1474967332,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/935/large/EB_RS_03799_resized.JPG?1474967334,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/936/large/EB_RS_03800_resized.JPG?1474967336,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/937/large/EB_RS_03801_resized.JPG?1474967338,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/938/large/EB_RS_03802_resized.JPG?1474967339,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/939/large/EB_RS_03803_resized.JPG?1474967341,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/940/large/EB_RS_03804_resized.JPG?1474967345,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/941/large/EB_RS_03805_resized.JPG?1474967346,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/942/large/EB_RS_03806_resized.JPG?1474967348,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
