File generated on 2016-09-27 09:01:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/421/large/FAM_B.Msls_4469_resized.JPG?1447159082,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/422/large/FAM_B.Msls_4470_resized.JPG?1447159083,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/423/large/FAM_B.Msls_4471_resized.JPG?1447159085,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/424/large/FAM_B.Msls_4472_resized.JPG?1447159086,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/425/large/FAM_B.Msls_4473_resized.JPG?1447159088,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/426/large/FAM_B.Msls_4474_resized.JPG?1447159089,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/427/large/FAM_B.Msls_4475_resized.JPG?1447159091,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/428/large/FAM_B.Msls_4476_resized.JPG?1447159093,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/429/large/FAM_B.Msls_4477_resized.JPG?1447159094,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/430/large/FAM_B.Msls_4478_resized.JPG?1447159096,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/431/large/FAM_B.Msls_4479_resized.JPG?1447159097,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/432/large/FAM_B.Msls_4480_resized.JPG?1447159099,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/433/large/FAM_B.Msls_4481_resized.JPG?1447159100,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/434/large/FAM_B.Msls_4482_resized.JPG?1447159102,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/435/large/FAM_B.Msls_4483_resized.JPG?1447159104,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/436/large/FAM_B.Msls_4484_resized.JPG?1447159105,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/437/large/FAM_B.Msls_4485_resized.JPG?1447159107,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/438/large/FAM_B.Msls_4486_resized.JPG?1447159108,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/439/large/FAM_B.Msls_4487_resized.JPG?1447159109,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/440/large/FAM_B.Msls_4488_resized.JPG?1447159111,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/441/large/FAM_B.Msls_4489_resized.JPG?1447159113,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/442/large/FAM_B.Msls_4490_resized.JPG?1447159114,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/443/large/FAM_B.Msls_4491_resized.JPG?1447159116,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/444/large/FAM_B.Msls_4492_resized.JPG?1447159117,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/445/large/FAM_B.Msls_4493_resized.JPG?1447159119,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/446/large/FAM_B.Msls_4494_resized.JPG?1447159120,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/447/large/FAM_B.Msls_4495_resized.JPG?1447159123,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/448/large/FAM_B.Msls_4496_resized.JPG?1447159129,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Esca (Black Measles or Spanish Measles),"<i>Phaeomoniella aleophilum, Phaeomoniella chlamydospora</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/041/449/large/FAM_B.Msls_4497_resized.JPG?1447159130,"photographed in field/outside FAMU Viticulture Center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/048/large/DSC00453_resized.jpg?1474900394,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/049/large/DSC00454_resized.jpg?1474900395,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/050/large/DSC00455_resized.jpg?1474900396,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/051/large/DSC00456_resized.jpg?1474900398,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/052/large/DSC00457_resized.jpg?1474900399,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/053/large/DSC00458_resized.jpg?1474900401,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/054/large/DSC00459_resized.jpg?1474900402,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/055/large/DSC00460_resized.jpg?1474900403,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/056/large/DSC00461_resized.jpg?1474900404,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/057/large/DSC00462_resized.jpg?1474900406,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/058/large/DSC00463_resized.jpg?1474900407,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/059/large/DSC00464_resized.jpg?1474900409,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/060/large/DSC00465_resized.jpg?1474900411,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/061/large/DSC00466_resized.jpg?1474900413,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/062/large/DSC00467_resized.jpg?1474900414,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/063/large/DSC00468_resized.jpg?1474900416,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/064/large/DSC00469_resized.jpg?1474900417,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/065/large/DSC00470_resized.jpg?1474900418,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/066/large/DSC00471_resized.jpg?1474900420,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/067/large/DSC00472_resized.jpg?1474900421,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/068/large/DSC00473_resized.jpg?1474900423,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/069/large/DSC00474_resized.jpg?1474900425,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/070/large/DSC00475_resized.jpg?1474900426,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/071/large/DSC00476_resized.jpg?1474900428,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/072/large/DSC00477_resized.jpg?1474900430,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/073/large/DSC00478_resized.jpg?1474900431,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/074/large/DSC00479_resized.jpg?1474900433,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/075/large/DSC00480_resized.jpg?1474900434,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/076/large/DSC00481_resized.jpg?1474900435,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/077/large/DSC00482_resized.jpg?1474900436,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/078/large/DSC00483_resized.jpg?1474900437,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/079/large/DSC00484_resized.jpg?1474900438,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/080/large/DSC00485_resized.jpg?1474900442,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/081/large/DSC00487_resized.jpg?1474900443,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/082/large/DSC00488_resized.jpg?1474900446,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/083/large/DSC00489_resized.jpg?1474900447,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/084/large/DSC00490_resized.jpg?1474900448,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/085/large/DSC00491_resized.jpg?1474900450,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/086/large/DSC00492_resized.jpg?1474900452,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/087/large/DSC00493_resized.jpg?1474900453,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/088/large/DSC00494_resized.jpg?1474900454,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/089/large/DSC00495_resized.jpg?1474900455,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/090/large/DSC00497_resized.jpg?1474900456,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/091/large/DSC00498_resized.jpg?1474900458,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/092/large/DSC00499_resized.jpg?1474900459,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/093/large/DSC00500_resized.jpg?1474900461,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/094/large/DSC00501_resized.jpg?1474900462,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/095/large/DSC00502_resized.jpg?1474900465,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/096/large/DSC00503_resized.jpg?1474900467,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/097/large/DSC00504_resized.jpg?1474900469,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/098/large/DSC00505_resized.jpg?1474900470,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/099/large/DSC00506_resized.jpg?1474900473,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/100/large/DSC00507_resized.jpg?1474900475,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/101/large/DSC00508_resized.jpg?1474900476,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/102/large/DSC00509_resized.jpg?1474900477,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/103/large/DSC00510_resized.jpg?1474900478,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/104/large/DSC00511_resized.jpg?1474900480,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/105/large/DSC00512_resized.jpg?1474900482,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/106/large/DSC00513_resized.jpg?1474900483,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/107/large/DSC00514_resized.jpg?1474900484,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/108/large/DSC00515_resized.jpg?1474900486,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/109/large/DSC00516_resized.jpg?1474900487,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/110/large/DSC00517_resized.jpg?1474900488,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/111/large/DSC00518_resized.jpg?1474900489,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/112/large/DSC00519_resized.jpg?1474900491,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/113/large/DSC00520_resized.jpg?1474900492,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/114/large/DSC00521_resized.jpg?1474900494,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/115/large/DSC00522_resized.jpg?1474900496,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/116/large/DSC00523_resized.jpg?1474900499,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/117/large/DSC00524_resized.jpg?1474900501,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/118/large/DSC00625_resized.JPG?1474900502,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/119/large/DSC00626_resized.JPG?1474900503,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/120/large/DSC00627_resized.JPG?1474900507,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/121/large/DSC00629_resized.JPG?1474900509,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/122/large/DSC00630_resized.JPG?1474900510,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/123/large/DSC00631_resized.JPG?1474900513,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/124/large/DSC00632_resized.JPG?1474900515,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/125/large/DSC00633_resized.JPG?1474900517,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/126/large/DSC00634_resized.JPG?1474900518,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/127/large/DSC00636_resized.JPG?1474900519,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/128/large/DSC00638_resized.JPG?1474900522,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/129/large/DSC00639_resized.JPG?1474900523,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/130/large/DSC00640_resized.JPG?1474900524,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
