File generated on 2016-09-21 09:04:51 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/555/large/RS_HL_5262_resized.JPG?1445347918,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/556/large/RS_HL_5263_resized.JPG?1445347919,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/557/large/RS_HL_5264_resized.JPG?1445347921,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/558/large/RS_HL_5265_resized.JPG?1445347923,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/559/large/RS_HL_5266_resized.JPG?1445347924,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/560/large/RS_HL_5267_resized.JPG?1445347925,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/561/large/RS_HL_5268_resized.JPG?1445347927,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/562/large/RS_HL_5269_resized.JPG?1445347929,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/563/large/RS_HL_5270_resized.JPG?1445347932,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/564/large/RS_HL_5271_resized.JPG?1445347933,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/565/large/RS_HL_5272_resized.JPG?1445347935,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/566/large/RS_HL_5273_resized.JPG?1445347936,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/567/large/RS_HL_5274_resized.JPG?1445347937,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/568/large/RS_HL_5275_resized.JPG?1445347938,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/569/large/RS_HL_5276_resized.JPG?1445347940,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/570/large/RS_HL_5277_resized.JPG?1445347942,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/571/large/RS_HL_5278_resized.JPG?1445347943,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/572/large/RS_HL_5279_resized.JPG?1445347945,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/573/large/RS_HL_5280_resized.JPG?1445347947,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/574/large/RS_HL_5282_resized.JPG?1445347949,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/575/large/RS_HL_5283_resized.JPG?1445347950,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/576/large/RS_HL_5284_resized.JPG?1445347952,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/577/large/RS_HL_5285_resized.JPG?1445347953,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/578/large/RS_HL_5286_resized.JPG?1445347955,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/579/large/RS_HL_5287_resized.JPG?1445347956,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/580/large/RS_HL_5288_resized.JPG?1445347958,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/581/large/RS_HL_5289_resized.JPG?1445347959,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/582/large/RS_HL_5290_resized.JPG?1445347960,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/583/large/RS_HL_5291_resized.JPG?1445347962,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/584/large/RS_HL_5292_resized.JPG?1445347963,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/585/large/RS_HL_5293_resized.JPG?1445347964,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/586/large/RS_HL_5294_resized.JPG?1445347966,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/587/large/RS_HL_5295_resized.JPG?1445347967,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/588/large/RS_HL_5296_resized.JPG?1445347969,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/589/large/RS_HL_5297_resized.JPG?1445347971,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/590/large/RS_HL_5298_resized.JPG?1445347973,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/591/large/RS_HL_5299_resized.JPG?1445347975,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/592/large/RS_HL_5300_resized.JPG?1445347977,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/593/large/RS_HL_5301_resized.JPG?1445347979,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/594/large/RS_HL_5302_resized.JPG?1445347981,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/595/large/RS_HL_5303_resized.JPG?1445347982,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/596/large/RS_HL_5304_resized.JPG?1445347983,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/597/large/RS_HL_5305_resized.JPG?1445347985,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/598/large/RS_HL_5306_resized.JPG?1445347986,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/599/large/RS_HL_5307_resized.JPG?1445347988,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/600/large/RS_HL_5308_resized.JPG?1445347989,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/601/large/RS_HL_5309_resized.JPG?1445347991,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/602/large/RS_HL_5310_resized.JPG?1445347992,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/603/large/RS_HL_5311_resized.JPG?1445347995,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/604/large/RS_HL_5312_resized.JPG?1445347996,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/605/large/RS_HL_5313_resized.JPG?1445347998,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/606/large/RS_HL_5314_resized.JPG?1445347999,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/607/large/RS_HL_5315_resized.JPG?1445348001,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/608/large/RS_HL_5316_resized.JPG?1445348002,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/609/large/RS_HL_5317_resized.JPG?1445348004,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/610/large/RS_HL_5318_resized.JPG?1445348006,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/611/large/RS_HL_5319_resized.JPG?1445348007,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/612/large/RS_HL_5320_resized.JPG?1445348009,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/613/large/RS_HL_5321_resized.JPG?1445348010,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/614/large/RS_HL_5322_resized.JPG?1445348012,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/615/large/RS_HL_5323_resized.JPG?1445348015,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/616/large/RS_HL_5324_resized.JPG?1445348017,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/617/large/RS_HL_5325_resized.JPG?1445348018,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/618/large/RS_HL_5326_resized.JPG?1445348021,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/619/large/RS_HL_5327_resized.JPG?1445348022,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/620/large/RS_HL_5328_resized.JPG?1445348024,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/621/large/RS_HL_5329_resized.JPG?1445348025,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/622/large/RS_HL_5330_resized.JPG?1445348028,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/623/large/RS_HL_5331_resized.JPG?1445348029,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/624/large/RS_HL_5332_resized.JPG?1445348031,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/625/large/RS_HL_5333_resized.JPG?1445348033,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/626/large/RS_HL_5334_resized.JPG?1445348036,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/627/large/RS_HL_5335_resized.JPG?1445348037,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/628/large/RS_HL_5336_resized.JPG?1445348039,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/629/large/RS_HL_5337_resized.JPG?1445348040,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/630/large/RS_HL_5338_resized.JPG?1445348042,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/631/large/RS_HL_5339_resized.JPG?1445348044,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/632/large/RS_HL_5340_resized.JPG?1445348046,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/633/large/RS_HL_5341_resized.JPG?1445348047,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/634/large/RS_HL_5342_resized.JPG?1445348048,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/635/large/RS_HL_5343_resized.JPG?1445348049,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/636/large/RS_HL_5344_resized.JPG?1445348051,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/637/large/RS_HL_5345_resized.JPG?1445348052,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/638/large/RS_HL_5346_resized.JPG?1445348054,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/639/large/RS_HL_5347_resized.JPG?1445348056,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/640/large/RS_HL_5348_resized.JPG?1445348058,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/641/large/RS_HL_5349_resized.JPG?1445348059,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/642/large/RS_HL_5350_resized.JPG?1445348061,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/643/large/RS_HL_5351_resized.JPG?1445348063,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/644/large/RS_HL_5352_resized.JPG?1445348064,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/645/large/RS_HL_5353_resized.JPG?1445348066,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/646/large/RS_HL_5354_resized.JPG?1445348067,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/647/large/RS_HL_5355_resized.JPG?1445348068,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/648/large/RS_HL_5356_resized.JPG?1445348069,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/649/large/RS_HL_5357_resized.JPG?1445348071,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/650/large/RS_HL_5358_resized.JPG?1445348072,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/651/large/RS_HL_5359_resized.JPG?1445348074,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/652/large/RS_HL_5360_resized.JPG?1445348076,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/653/large/RS_HL_5361_resized.JPG?1445348078,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/654/large/RS_HL_5362_resized.JPG?1445348080,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/655/large/RS_HL_5363_resized.JPG?1445348081,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/656/large/RS_HL_5364_resized.JPG?1445348082,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/657/large/RS_HL_5365_resized.JPG?1445348084,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/658/large/RS_HL_5366_resized.JPG?1445348085,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/659/large/RS_HL_5367_resized.JPG?1445348086,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/660/large/RS_HL_5368_resized.JPG?1445348088,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/661/large/RS_HL_5369_resized.JPG?1445348089,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/662/large/RS_HL_5370_resized.JPG?1445348091,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/663/large/RS_HL_5371_resized.JPG?1445348092,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/664/large/RS_HL_5372_resized.JPG?1445348093,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/665/large/RS_HL_5373_resized.JPG?1445348096,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/666/large/RS_HL_5374_resized.JPG?1445348098,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/667/large/RS_HL_5375_resized.JPG?1445348100,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/668/large/RS_HL_5376_resized.JPG?1445348102,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/669/large/RS_HL_5377_resized.JPG?1445348104,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/670/large/RS_HL_5378_resized.JPG?1445348105,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/671/large/RS_HL_5379_resized.JPG?1445348107,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/672/large/RS_HL_5380_resized.JPG?1445348108,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/673/large/RS_HL_5381_resized.JPG?1445348109,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
