File generated on 2016-09-21 09:02:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/064/large/DSC03670_resized.JPG?1474444280,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/065/large/DSC03671_resized.JPG?1474444281,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/066/large/DSC03672_resized.JPG?1474444283,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/067/large/DSC03673_resized.JPG?1474444284,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/068/large/DSC03674_resized.JPG?1474444285,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/069/large/DSC03675_resized.JPG?1474444287,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/070/large/DSC03676_resized.JPG?1474444288,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/071/large/DSC03677_resized.JPG?1474444289,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/072/large/DSC03678_resized.JPG?1474444291,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/073/large/DSC03679_resized.JPG?1474444292,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/074/large/DSC03680_resized.JPG?1474444293,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/075/large/DSC03681_resized.JPG?1474444295,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/076/large/DSC03682_resized.JPG?1474444296,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/077/large/DSC03683_resized.JPG?1474444297,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/078/large/DSC03684_resized.JPG?1474444299,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/079/large/DSC03685_resized.JPG?1474444301,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/080/large/DSC03686_resized.JPG?1474444303,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/081/large/DSC03687_resized.JPG?1474444304,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/082/large/DSC03688_resized.JPG?1474444305,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/083/large/DSC03689_resized.JPG?1474444307,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/084/large/DSC03690_resized.JPG?1474444307,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/085/large/DSC03691_resized.JPG?1474444309,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/086/large/DSC03692_resized.JPG?1474444310,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/087/large/DSC03693_resized.JPG?1474444312,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/088/large/DSC03694_resized.JPG?1474444313,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/089/large/DSC03695_resized.JPG?1474444314,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/090/large/DSC03696_resized.JPG?1474444315,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/091/large/DSC03697_resized.JPG?1474444317,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/092/large/DSC03698_resized.JPG?1474444322,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/093/large/DSC03699_resized.JPG?1474444323,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/094/large/DSC03700_resized.JPG?1474444325,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/095/large/DSC03701_resized.JPG?1474444327,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/096/large/DSC03702_resized.JPG?1474444329,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/097/large/DSC03703_resized.JPG?1474444330,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/098/large/DSC03704_resized.JPG?1474444331,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/099/large/DSC03705_resized.JPG?1474444333,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/100/large/DSC03706_resized.JPG?1474444334,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/101/large/DSC03707_resized.JPG?1474444335,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/102/large/DSC03708_resized.JPG?1474444337,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/103/large/DSC03709_resized.JPG?1474444338,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/104/large/DSC03710_resized.JPG?1474444341,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/105/large/DSC08098_resized.JPG?1474444342,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/106/large/DSC08099_resized.JPG?1474444344,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/107/large/DSC08100_resized.JPG?1474444346,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/108/large/DSC08101_resized.JPG?1474444347,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/109/large/DSC08102_resized.JPG?1474444348,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/110/large/DSC08103_resized.JPG?1474444351,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/111/large/DSC08104_resized.JPG?1474444353,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/112/large/DSC08105_resized.JPG?1474444354,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/113/large/DSC08106_resized.JPG?1474444355,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/114/large/DSC08107_resized.JPG?1474444357,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/115/large/DSC08108_resized.JPG?1474444358,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/116/large/DSC08109_resized.JPG?1474444360,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/117/large/DSC08110_resized.JPG?1474444361,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/118/large/DSC08111_resized.JPG?1474444362,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/119/large/DSC08112_resized.JPG?1474444364,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/120/large/DSC08113_resized.JPG?1474444365,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/121/large/DSC08114_resized.JPG?1474444367,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/122/large/DSC08115_resized.JPG?1474444369,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/123/large/DSC08116_resized.JPG?1474444370,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/124/large/DSC08117_resized.JPG?1474444371,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/125/large/DSC08118_resized.JPG?1474444372,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/126/large/DSC08119_resized.JPG?1474444374,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/127/large/DSC08120_resized.JPG?1474444375,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/128/large/DSC08121_resized.JPG?1474444376,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/129/large/DSC08122_resized.JPG?1474444377,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/130/large/DSC08123_resized.JPG?1474444379,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/131/large/DSC08124_resized.JPG?1474444380,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/132/large/DSC08125_resized.JPG?1474444382,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/133/large/DSC08126_resized.JPG?1474444384,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/134/large/DSC08127_resized.JPG?1474444386,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/135/large/DSC08128_resized.JPG?1474444388,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/136/large/DSC08129_resized.JPG?1474444390,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/137/large/DSC08130_resized.JPG?1474444391,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/138/large/DSC08131_resized.JPG?1474444392,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/139/large/DSC08132_resized.JPG?1474444394,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/140/large/DSC08133_resized.JPG?1474444395,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/141/large/DSC08134_resized.JPG?1474444396,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/142/large/DSC08135_resized.JPG?1474444398,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/143/large/DSC08136_resized.JPG?1474444399,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/144/large/DSC08137_resized.JPG?1474444400,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/145/large/DSC08138_resized.JPG?1474444401,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/146/large/DSC08139_resized.JPG?1474444403,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/147/large/DSC08140_resized.JPG?1474444404,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/148/large/DSC08141_resized.JPG?1474444405,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/149/large/DSC08142_resized.JPG?1474444407,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/150/large/DSC08143_resized.JPG?1474444408,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/151/large/DSC08144_resized.JPG?1474444409,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/152/large/DSC08145_resized.JPG?1474444410,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/153/large/DSC08146_resized.JPG?1474444412,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/154/large/DSC08147_resized.JPG?1474444413,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/155/large/DSC08148_resized.JPG?1474444414,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/156/large/DSC08149_resized.JPG?1474444416,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/157/large/DSC08150_resized.JPG?1474444418,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/158/large/DSC08151_resized.JPG?1474444419,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/159/large/DSC08152_resized.JPG?1474444420,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/160/large/DSC08153_resized.JPG?1474444422,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/161/large/DSC08154_resized.JPG?1474444424,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/162/large/DSC08155_resized.JPG?1474444425,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/163/large/DSC08156_resized.JPG?1474444426,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/164/large/DSC08157_resized.JPG?1474444428,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/165/large/DSC08158_resized.JPG?1474444429,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/166/large/DSC08159_resized.JPG?1474444430,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/167/large/DSC08160_resized.JPG?1474444432,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/168/large/DSC08161_resized.JPG?1474444433,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/169/large/DSC08162_resized.JPG?1474444435,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/170/large/DSC08163_resized.JPG?1474444436,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/068/171/large/DSC08164_resized.JPG?1474444437,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
